latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.488575,-7.4490967,251.0,2015-05-09T12:00,24.3,44,11.1,25.9,0.0,0.0,0.0,0.0,1,1023.0,994.0,26,0,0,85,0.61,1.72,6.9,8.7,39,42,22.0,24.2,18.1,16.5,13.8,0.271,0.29,0.28,0.307,1,3600.0,921.0,734.0,187.0,808.2,921.0,1219.5,940.9,749.8,191.0,808.2,940.9,1245.8
38.488575,-7.4490967,251.0,2015-05-10T12:00,29.5,29,9.4,31.1,0.0,0.0,0.0,0.0,1,1018.5,990.1,29,0,0,98,0.67,2.95,4.8,6.1,153,152,17.3,27.7,19.8,16.7,13.8,0.261,0.285,0.279,0.307,1,3600.0,926.0,729.0,197.0,801.2,926.0,1221.3,945.9,744.7,201.2,801.2,945.9,1247.5
38.488575,-7.4490967,251.0,2015-05-11T12:00,29.4,29,9.4,30.9,0.0,0.0,0.0,0.0,0,1018.6,990.2,2,0,0,6,0.7,2.93,6.2,8.0,170,170,21.6,28.5,21.2,17.2,13.9,0.251,0.279,0.278,0.307,1,3600.0,954.0,842.0,112.0,923.7,954.0,1223.0,974.4,860.0,114.4,923.7,974.4,1249.1
38.488575,-7.4490967,251.0,2015-05-12T12:00,30.3,28,9.6,31.1,0.0,0.0,0.0,0.0,0,1020.2,991.8,0,0,0,0,0.73,3.12,9.9,13.2,170,169,26.6,28.6,21.5,17.6,14.0,0.241,0.274,0.277,0.307,1,3600.0,958.0,845.0,113.0,925.3,958.0,1224.6,978.4,863.0,115.4,925.3,978.4,1250.6
38.488575,-7.4490967,251.0,2015-05-13T12:00,32.8,29,12.3,35.1,0.0,0.0,0.0,0.0,1,1020.3,992.2,28,0,4,85,0.7,3.53,4.7,6.0,203,205,20.2,30.9,22.6,18.1,14.1,0.233,0.269,0.276,0.307,1,3600.0,910.0,725.0,185.0,792.5,910.0,1226.1,929.3,740.4,188.9,792.5,929.3,1252.1
38.488575,-7.4490967,251.0,2015-05-14T12:00,26.0,32,8.0,25.1,0.0,0.0,0.0,0.0,0,1020.3,991.5,0,0,0,0,0.69,2.3,17.0,23.3,324,325,40.3,27.3,22.7,18.6,14.1,0.223,0.265,0.275,0.306,1,3600.0,960.0,846.0,114.0,923.3,960.0,1227.6,980.3,863.9,116.4,923.3,980.3,1253.5
38.488575,-7.4490967,251.0,2015-05-15T12:00,22.4,29,3.5,20.6,0.0,0.0,0.0,0.0,0,1022.2,993.0,3,0,0,11,0.63,1.92,16.2,22.0,3,4,43.2,23.8,20.1,18.8,14.2,0.216,0.26,0.274,0.306,1,3600.0,960.0,846.0,114.0,921.8,960.0,1229.0,980.3,863.8,116.4,921.8,980.3,1254.9
38.488575,-7.4490967,251.0,2015-05-16T12:00,26.5,26,5.5,25.7,0.0,0.0,0.0,0.0,0,1022.8,994.0,0,0,0,0,0.7,2.57,13.6,18.2,50,51,33.1,26.8,20.8,18.9,14.3,0.209,0.256,0.273,0.306,1,3600.0,969.0,855.0,114.0,930.2,969.0,1230.3,989.4,873.0,116.4,930.2,989.4,1256.2
38.488575,-7.4490967,251.0,2015-05-17T12:00,29.2,23,5.7,29.0,0.0,0.0,0.0,0.0,0,1018.2,989.8,4,0,0,12,0.74,3.14,10.9,14.0,56,55,25.9,28.9,21.9,19.0,14.4,0.201,0.251,0.272,0.306,1,3600.0,968.0,854.0,114.0,927.8,968.0,1231.5,988.3,871.9,116.4,927.8,988.3,1257.4
38.488575,-7.4490967,251.0,2015-05-18T12:00,29.9,23,6.3,30.0,0.0,0.0,0.0,0.0,0,1012.4,984.2,14,0,0,47,0.69,3.26,7.9,10.1,294,297,21.6,30.2,22.8,19.3,14.5,0.195,0.247,0.271,0.306,1,3600.0,921.0,751.0,170.0,814.8,921.0,1232.7,940.3,766.7,173.6,814.8,940.3,1258.5
38.488575,-7.4490967,251.0,2015-05-19T12:00,24.1,39,9.1,23.5,0.0,0.0,0.0,0.0,0,1012.4,983.7,0,0,0,0,0.65,1.84,16.9,22.9,336,338,42.5,25.8,21.7,19.6,14.6,0.191,0.244,0.27,0.306,1,3600.0,965.0,847.0,118.0,917.7,965.0,1233.8,985.2,864.7,120.5,917.7,985.2,1259.6
38.488575,-7.4490967,251.0,2015-05-20T12:00,23.3,25,2.2,21.8,0.0,0.0,0.0,0.0,1,1019.9,990.9,25,0,0,83,0.66,2.14,13.8,18.4,6,6,34.9,25.6,20.9,19.6,14.7,0.186,0.24,0.269,0.305,1,3600.0,975.0,837.0,138.0,905.8,975.0,1234.9,995.3,854.5,140.9,905.8,995.3,1260.6
38.488575,-7.4490967,251.0,2015-05-21T12:00,24.3,24,2.4,22.7,0.0,0.0,0.0,0.0,0,1022.5,993.5,8,0,0,26,0.68,2.32,14.7,19.8,62,63,39.2,25.6,20.7,19.6,14.8,0.181,0.236,0.268,0.305,1,3600.0,969.0,853.0,116.0,922.0,969.0,1235.8,989.2,870.8,118.4,922.0,989.2,1261.6
38.488575,-7.4490967,251.0,2015-05-22T12:00,24.7,23,2.3,23.0,0.0,0.0,0.0,0.0,0,1019.2,990.4,12,0,0,41,0.69,2.39,15.2,20.7,54,55,37.4,26.0,20.8,19.6,14.9,0.176,0.233,0.267,0.305,1,3600.0,982.0,866.0,116.0,935.0,982.0,1236.8,1002.4,884.0,118.4,935.0,1002.4,1262.5
38.488575,-7.4490967,251.0,2015-05-23T12:00,25.3,21,1.5,24.0,0.0,0.0,0.0,0.0,0,1015.4,986.7,0,0,0,0,0.7,2.55,12.5,16.6,49,49,33.8,26.6,21.0,19.6,15.0,0.172,0.23,0.266,0.305,1,3600.0,981.0,869.0,112.0,937.2,981.0,1237.6,1001.4,887.1,114.3,937.2,1001.4,1263.4
38.488575,-7.4490967,251.0,2015-05-24T12:00,25.4,27,5.0,25.7,0.0,0.0,0.0,0.0,0,1014.2,985.6,17,0,28,0,0.66,2.37,6.6,8.7,61,60,27.0,27.4,21.1,19.6,15.1,0.169,0.227,0.265,0.305,1,3600.0,959.0,843.0,116.0,908.2,959.0,1238.4,978.9,860.5,118.4,908.2,978.9,1264.2
38.488575,-7.4490967,251.0,2015-05-25T12:00,25.9,29,6.3,25.1,0.0,0.0,0.0,0.0,1,1016.4,987.7,23,0,39,0,0.61,2.39,10.3,14.0,78,78,34.9,27.1,21.5,19.7,15.1,0.166,0.224,0.264,0.305,1,3600.0,833.0,670.0,163.0,721.1,833.0,1239.2,850.3,683.9,166.4,721.1,850.3,1265.0
38.488575,-7.4490967,251.0,2015-05-26T12:00,29.0,22,5.5,29.3,0.0,0.0,0.0,0.0,0,1016.6,988.2,0,0,0,0,0.71,3.11,7.6,10.1,8,6,25.6,29.5,21.6,19.7,15.2,0.164,0.222,0.263,0.304,1,3600.0,961.0,845.0,116.0,908.6,961.0,1239.9,981.0,862.6,118.4,908.6,981.0,1265.7
38.488575,-7.4490967,251.0,2015-05-27T12:00,30.7,19,4.6,30.7,0.0,0.0,0.0,0.0,0,1014.8,986.6,0,0,0,0,0.74,3.58,8.4,10.9,83,82,26.3,30.6,22.5,19.9,15.3,0.16,0.219,0.262,0.304,1,3600.0,967.0,852.0,115.0,915.3,967.0,1240.5,987.1,869.7,117.4,915.3,987.1,1266.4
38.488575,-7.4490967,251.0,2015-05-28T12:00,31.3,22,7.4,32.8,0.0,0.0,0.0,0.0,0,1014.1,986.0,0,0,0,0,0.7,3.55,3.4,4.5,122,119,24.5,31.8,23.4,20.1,15.4,0.157,0.216,0.261,0.304,1,3600.0,957.0,841.0,116.0,902.8,957.0,1241.1,976.9,858.5,118.4,902.8,976.9,1267.0
38.488575,-7.4490967,251.0,2015-05-29T12:00,30.5,25,8.5,30.9,0.0,0.0,0.0,0.0,0,1013.3,985.2,4,0,4,4,0.73,3.27,10.5,13.8,221,223,29.2,31.0,23.8,20.4,15.5,0.159,0.214,0.26,0.304,1,3600.0,945.0,820.0,125.0,879.5,945.0,1241.7,964.7,837.1,127.6,879.5,964.7,1267.6
38.488575,-7.4490967,251.0,2015-05-30T12:00,28.6,24,6.1,28.6,0.0,0.0,0.0,0.0,0,1017.0,988.6,0,0,0,0,0.72,2.98,9.9,13.0,316,316,25.9,30.3,23.5,20.7,15.6,0.157,0.212,0.259,0.304,1,3600.0,964.0,848.0,116.0,908.9,964.0,1242.2,984.1,865.7,118.4,908.9,984.1,1268.1
38.488575,-7.4490967,251.0,2015-05-31T12:00,26.6,32,8.7,27.5,0.0,0.0,0.0,0.0,0,1017.6,989.0,0,0,0,0,0.68,2.35,8.4,10.5,317,319,25.9,28.8,23.0,20.8,15.7,0.154,0.21,0.258,0.303,1,3600.0,964.0,846.0,118.0,906.1,964.0,1242.6,984.1,863.7,120.5,906.1,984.1,1268.6
