index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.65202,-6.632965,580.0,2015-04-15 00:00:00,12.2,63,5.3,9.9,0.0,0.0,0.0,0.0,1,1014.3,946.7,47,0,33,90,0.02,0.53,7.5,15.5,73,89,14.4,12.9,14.8,11.6,8.6,0.249,0.252,0.304,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.65202,-6.632965,580.0,2015-04-15 01:00:00,11.5,68,5.8,9.6,0.1,0.1,0.0,0.0,51,1015.0,947.2,66,0,61,99,0.01,0.44,5.8,15.7,120,143,14.0,12.3,14.6,11.6,8.6,0.249,0.252,0.304,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.65202,-6.632965,580.0,2015-04-15 02:00:00,11.6,73,6.9,10.0,0.2,0.2,0.0,0.0,51,1015.9,948.0,85,0,92,99,0.0,0.37,5.1,16.5,141,169,15.8,12.0,14.4,11.6,8.6,0.251,0.252,0.304,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.65202,-6.632965,580.0,2015-04-15 03:00:00,11.5,79,7.9,10.6,0.9,0.9,0.0,0.0,53,1015.6,947.7,86,2,93,96,0.0,0.29,2.5,6.9,90,152,19.4,11.6,14.2,11.6,8.6,0.262,0.252,0.304,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.65202,-6.632965,580.0,2015-04-15 04:00:00,10.2,89,8.4,8.9,0.8,0.8,0.0,0.0,53,1015.0,946.9,71,0,77,84,0.0,0.14,5.9,8.1,47,69,20.9,11.3,14.0,11.6,8.6,0.275,0.252,0.304,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.65202,-6.632965,580.0,2015-04-15 05:00:00,9.9,93,8.9,8.8,0.7,0.7,0.0,0.0,53,1015.0,946.8,51,0,39,93,0.0,0.08,5.8,9.4,60,72,20.9,11.3,13.8,11.7,8.6,0.285,0.252,0.304,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.65202,-6.632965,580.0,2015-04-15 06:00:00,10.0,94,9.0,8.9,0.4,0.4,0.0,0.0,51,1015.1,946.9,57,3,41,100,0.01,0.08,6.0,9.7,65,86,22.3,11.2,13.6,11.7,8.6,0.291,0.252,0.304,0.356,1,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,34.9,,,,,,
2200,2200,41.65202,-6.632965,580.0,2015-04-15 07:00:00,11.0,95,10.2,10.1,0.0,0.0,0.0,0.0,1,1015.6,947.6,39,0,15,100,0.02,0.07,7.1,10.4,66,92,25.2,11.7,13.4,11.7,8.6,0.293,0.253,0.304,0.356,1,42.02,44.0,9.0,35.0,61.9,44.0,166.0,78.6,16.1,62.5,73.7,66.0,296.7,,,,,,
2199,2199,41.65202,-6.632965,580.0,2015-04-15 08:00:00,13.5,89,11.8,13.2,0.0,0.0,0.0,0.0,1,1015.6,948.2,44,0,23,100,0.08,0.16,6.0,10.8,73,90,20.2,13.2,13.4,11.7,8.6,0.296,0.253,0.304,0.356,1,1565.59,154.0,35.0,119.0,112.2,154.0,424.3,199.1,45.2,153.8,112.2,199.1,548.6,,,,,,
2198,2198,41.65202,-6.632965,580.0,2015-04-15 09:00:00,14.7,79,11.1,14.0,0.1,0.1,0.0,0.0,51,1015.6,948.5,53,0,39,100,0.15,0.35,7.2,10.8,90,94,26.6,14.0,13.4,11.7,8.6,0.299,0.253,0.304,0.356,1,3545.84,276.0,87.0,189.0,178.2,276.0,664.0,321.5,101.3,220.1,178.2,321.5,773.4,,,,,,
