index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.23023,-6.9627686,185.0,2017-03-21 00:00:00,8.1,90,6.6,6.4,0.0,0.0,0.0,0.0,1,1019.8,997.2,32,6,0,89,0.0,0.11,5.9,16.6,256,272,17.3,12.7,14.3,12.8,11.1,0.269,0.302,0.359,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.23023,-6.9627686,185.0,2017-03-21 01:00:00,8.6,90,7.1,7.1,0.0,0.0,0.0,0.0,1,1019.8,997.2,32,3,0,96,0.0,0.11,5.5,13.7,238,268,20.5,12.0,14.1,12.8,11.1,0.27,0.302,0.359,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.23023,-6.9627686,185.0,2017-03-21 02:00:00,8.4,91,7.1,7.1,0.0,0.0,0.0,0.0,1,1019.7,997.1,32,3,0,98,0.0,0.1,4.1,10.9,218,264,17.3,11.4,13.9,12.8,11.1,0.27,0.302,0.359,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.23023,-6.9627686,185.0,2017-03-21 03:00:00,8.1,92,7.0,6.6,0.0,0.0,0.0,0.0,1,1019.3,996.7,33,5,0,94,0.0,0.08,4.7,11.0,212,259,15.1,11.0,13.6,12.9,11.1,0.27,0.302,0.358,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.23023,-6.9627686,185.0,2017-03-21 04:00:00,8.1,92,6.9,6.6,0.0,0.0,0.0,0.0,1,1019.1,996.5,36,6,1,100,0.0,0.08,4.4,8.8,189,251,15.1,10.6,13.4,12.9,11.1,0.27,0.302,0.358,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.23023,-6.9627686,185.0,2017-03-21 05:00:00,8.1,93,7.1,6.8,0.0,0.0,0.0,0.0,2,1019.1,996.5,60,31,3,100,0.0,0.07,3.8,8.8,197,261,14.0,10.5,13.2,12.9,11.1,0.271,0.302,0.358,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.23023,-6.9627686,185.0,2017-03-21 06:00:00,8.3,94,7.3,7.0,0.0,0.0,0.0,0.0,2,1019.0,996.4,71,46,0,99,0.0,0.07,4.1,8.0,195,260,13.3,10.4,12.9,12.8,11.1,0.271,0.302,0.358,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.23023,-6.9627686,185.0,2017-03-21 07:00:00,8.8,93,7.8,7.5,0.0,0.0,0.0,0.0,3,1019.2,996.7,100,60,89,99,0.01,0.07,4.4,6.7,189,254,14.0,10.6,12.7,12.8,11.1,0.271,0.302,0.358,0.351,1,0.0,5.0,0.0,5.0,0.0,5.0,49.2,12.0,0.0,12.0,0.0,5.4,118.3,,,,,,
2223,2223,41.23023,-6.9627686,185.0,2017-03-21 08:00:00,10.2,89,8.5,9.3,0.0,0.0,0.0,0.0,3,1019.5,997.1,100,81,78,90,0.03,0.13,2.9,4.7,180,238,12.6,11.0,12.6,12.8,11.1,0.272,0.302,0.358,0.351,1,0.0,51.0,4.0,47.0,21.9,51.0,251.5,77.4,6.1,71.3,21.9,77.4,381.7,,,,,,
2222,2222,41.23023,-6.9627686,185.0,2017-03-21 09:00:00,11.8,80,8.5,10.9,0.1,0.1,0.0,0.0,51,1019.5,997.2,100,100,100,0,0.07,0.27,3.1,4.3,249,246,13.0,11.7,12.5,12.8,11.1,0.273,0.302,0.358,0.351,1,90.09,130.0,23.0,107.0,63.0,130.0,503.5,159.9,28.3,131.6,63.0,159.9,619.3,,,,,,
2221,2221,41.23023,-6.9627686,185.0,2017-03-21 10:00:00,11.5,89,9.7,10.6,0.7,0.7,0.0,0.0,53,1019.8,997.5,100,100,100,0,0.05,0.15,5.7,8.7,288,294,14.4,11.9,12.5,12.8,11.1,0.279,0.302,0.358,0.351,1,0.0,71.0,2.0,69.0,3.8,71.0,721.5,80.2,2.3,78.0,3.8,80.2,815.2,,,,,,
