index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.52724,-8.13559,843.0,2016-05-26 00:00:00,9.0,78,5.4,7.8,0.0,0.0,0.0,0.0,0,1012.7,915.3,18,15,7,0,0.0,0.25,0.4,3.3,270,257,6.8,9.7,12.6,11.8,9.2,0.338,0.342,0.379,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.52724,-8.13559,843.0,2016-05-26 01:00:00,6.9,87,4.9,5.4,0.0,0.0,0.0,0.0,0,1012.4,914.4,16,11,10,0,0.0,0.13,1.8,0.8,90,207,7.9,9.1,12.3,11.8,9.2,0.338,0.342,0.378,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.52724,-8.13559,843.0,2016-05-26 02:00:00,6.0,91,4.6,4.2,0.0,0.0,0.0,0.0,1,1012.0,913.7,43,28,29,2,0.0,0.09,3.3,1.8,77,101,9.4,8.8,12.1,11.8,9.2,0.338,0.342,0.378,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.52724,-8.13559,843.0,2016-05-26 03:00:00,5.8,92,4.6,4.0,0.0,0.0,0.0,0.0,2,1011.8,913.5,72,49,47,0,0.0,0.08,3.7,4.1,79,105,10.1,8.6,11.9,11.8,9.2,0.338,0.342,0.378,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.52724,-8.13559,843.0,2016-05-26 04:00:00,5.8,92,4.6,3.8,0.0,0.0,0.0,0.0,3,1011.6,913.3,81,55,52,0,0.0,0.07,4.3,6.2,90,111,10.4,8.5,11.6,11.8,9.2,0.338,0.342,0.378,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.52724,-8.13559,843.0,2016-05-26 05:00:00,5.7,93,4.6,3.8,0.0,0.0,0.0,0.0,2,1011.5,913.2,64,50,31,0,0.0,0.07,4.3,7.1,95,114,10.4,8.3,11.4,11.8,9.2,0.338,0.342,0.378,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.52724,-8.13559,843.0,2016-05-26 06:00:00,6.5,93,5.5,4.7,0.0,0.0,0.0,0.0,2,1011.9,913.8,55,48,20,0,0.01,0.06,4.7,6.8,94,122,10.8,8.6,11.2,11.7,9.2,0.338,0.342,0.378,0.41,1,703.94,26.0,13.0,13.0,120.4,26.0,85.0,58.5,29.3,29.3,203.9,34.6,191.4,,,,,,
2224,2224,40.52724,-8.13559,843.0,2016-05-26 07:00:00,9.4,82,6.4,8.0,0.0,0.0,0.0,0.0,1,1012.0,914.8,42,36,15,1,0.05,0.22,3.4,5.9,108,133,12.2,10.1,11.2,11.7,9.2,0.338,0.342,0.378,0.41,1,3600.0,126.0,68.0,58.0,288.0,126.0,314.8,175.3,94.6,80.7,288.0,175.3,438.1,,,,,,
2223,2223,40.52724,-8.13559,843.0,2016-05-26 08:00:00,11.4,68,5.6,9.8,0.0,0.0,0.0,0.0,1,1012.6,916.0,31,23,11,11,0.13,0.44,3.1,4.2,159,160,13.0,11.9,11.2,11.7,9.2,0.338,0.342,0.378,0.41,1,3600.0,275.0,184.0,91.0,439.1,275.0,558.6,332.9,222.8,110.2,439.1,332.9,676.2,,,,,,
2222,2222,40.52724,-8.13559,843.0,2016-05-26 09:00:00,12.6,61,5.2,10.5,0.0,0.0,0.0,0.0,1,1012.3,916.1,26,15,16,8,0.24,0.58,6.2,8.0,190,190,19.1,13.8,11.4,11.7,9.2,0.336,0.342,0.378,0.41,1,3600.0,472.0,334.0,138.0,566.7,472.0,785.6,534.5,378.2,156.3,566.7,534.5,889.6,,,,,,
