index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.52724,-7.754242,474.0,2018-03-20 00:00:00,2.1,80,-1.0,-1.2,0.0,0.0,0.0,0.0,0,1018.8,960.9,0,0,0,0,0.0,0.15,7.2,15.6,233,262,12.2,5.5,8.0,8.9,9.9,0.412,0.418,0.418,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.52724,-7.754242,474.0,2018-03-20 01:00:00,2.3,81,-0.7,-1.0,0.0,0.0,0.0,0.0,0,1019.3,961.4,1,1,0,0,0.0,0.14,7.5,16.2,235,266,14.0,4.8,7.8,8.9,9.9,0.411,0.417,0.418,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.52724,-7.754242,474.0,2018-03-20 02:00:00,2.1,83,-0.6,-1.2,0.0,0.0,0.0,0.0,0,1019.5,961.6,4,3,2,0,0.0,0.12,6.9,14.3,219,258,14.0,4.3,7.6,8.9,9.9,0.411,0.417,0.418,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.52724,-7.754242,474.0,2018-03-20 03:00:00,1.9,83,-0.6,-1.4,0.0,0.0,0.0,0.0,0,1019.2,961.2,7,6,2,0,0.0,0.12,7.8,14.6,202,237,13.7,3.9,7.4,8.9,9.9,0.411,0.417,0.418,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.52724,-7.754242,474.0,2018-03-20 04:00:00,1.9,84,-0.6,-1.6,0.0,0.0,0.0,0.0,0,1019.2,961.2,11,10,3,0,0.0,0.11,8.2,16.4,203,230,14.0,3.7,7.1,8.9,9.9,0.411,0.416,0.417,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.52724,-7.754242,474.0,2018-03-20 05:00:00,1.7,85,-0.5,-1.5,0.0,0.0,0.0,0.0,0,1019.4,961.4,9,9,2,0,0.0,0.1,6.7,13.8,196,231,14.4,3.5,6.9,8.8,9.9,0.41,0.416,0.417,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.52724,-7.754242,474.0,2018-03-20 06:00:00,1.1,88,-0.6,-1.9,0.0,0.0,0.0,0.0,0,1019.8,961.6,11,12,0,0,0.0,0.08,5.4,9.6,188,236,11.5,3.2,6.7,8.8,9.9,0.41,0.415,0.417,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.52724,-7.754242,474.0,2018-03-20 07:00:00,1.4,88,-0.3,-1.5,0.0,0.0,0.0,0.0,0,1020.3,962.2,2,1,1,0,0.01,0.08,4.3,6.2,175,260,10.8,3.0,6.5,8.8,9.9,0.41,0.415,0.417,0.363,1,0.0,5.0,1.0,4.0,14.1,5.0,38.0,12.6,2.5,10.1,29.0,4.9,96.0,,,,,,
2223,2223,40.52724,-7.754242,474.0,2018-03-20 08:00:00,3.4,83,0.8,0.9,0.0,0.0,0.0,0.0,0,1020.6,962.9,3,1,3,0,0.03,0.13,3.5,8.1,246,283,10.1,3.7,6.3,8.8,9.9,0.409,0.415,0.417,0.363,1,3548.19,112.0,61.0,51.0,361.2,112.0,231.2,176.0,95.9,80.2,364.2,174.6,363.3,,,,,,
2222,2222,40.52724,-7.754242,474.0,2018-03-20 09:00:00,5.0,75,0.8,2.3,0.0,0.0,0.0,0.0,0,1021.5,964.0,1,1,0,0,0.11,0.22,4.5,5.4,299,307,14.4,5.3,6.2,8.8,9.9,0.408,0.414,0.417,0.363,1,3600.0,299.0,207.0,92.0,586.1,299.0,487.5,371.5,257.2,114.3,586.1,371.5,605.7,,,,,,
