latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-7.552429,449.0,2019-05-26T00:00,16.1,67,9.9,15.3,0.0,0.0,0.0,0.0,0,1019.2,966.8,0,0,0,0,0.01,0.61,5.6,10.1,345,358,17.6,20.2,22.4,17.8,13.5,0.078,0.178,0.232,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,449.0,2019-05-26T01:00,15.9,67,9.8,15.0,0.0,0.0,0.0,0.0,0,1019.0,966.6,0,0,0,0,0.01,0.6,5.8,15.1,356,25,13.7,19.1,22.3,17.8,13.5,0.078,0.178,0.232,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,449.0,2019-05-26T02:00,16.3,63,9.2,14.8,0.0,0.0,0.0,0.0,0,1019.1,966.8,0,0,0,0,0.03,0.69,8.8,22.3,19,31,19.1,18.3,22.0,17.8,13.6,0.078,0.178,0.232,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,449.0,2019-05-26T03:00,16.7,59,8.7,14.6,0.0,0.0,0.0,0.0,0,1019.4,967.1,0,0,0,0,0.05,0.78,12.5,27.9,33,39,26.3,17.8,21.8,17.8,13.6,0.078,0.178,0.232,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,449.0,2019-05-26T04:00,16.2,50,5.8,13.0,0.0,0.0,0.0,0.0,0,1019.7,967.3,0,0,0,0,0.08,0.92,14.8,31.3,39,38,31.7,17.4,21.6,17.8,13.6,0.078,0.178,0.232,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,449.0,2019-05-26T05:00,15.6,47,4.2,11.8,0.0,0.0,0.0,0.0,0,1019.9,967.4,0,0,0,0,0.09,0.95,16.6,34.0,39,36,34.9,17.0,21.3,17.9,13.6,0.078,0.178,0.232,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,449.0,2019-05-26T06:00,15.9,46,4.3,11.8,0.0,0.0,0.0,0.0,0,1020.2,967.7,0,0,0,0,0.12,0.98,18.7,33.7,38,37,37.4,16.8,21.1,17.9,13.6,0.078,0.178,0.232,0.308,1,706.66,31.0,13.0,18.0,118.7,31.0,87.0,69.6,29.2,40.4,199.2,41.5,195.4
40.03515,-7.552429,449.0,2019-05-26T07:00,17.3,43,4.6,13.2,0.0,0.0,0.0,0.0,0,1020.6,968.4,0,0,0,0,0.18,1.13,19.5,30.5,39,38,40.0,17.6,20.9,17.9,13.6,0.078,0.178,0.232,0.308,1,3600.0,177.0,113.0,64.0,471.0,177.0,319.9,245.8,156.9,88.9,471.0,245.8,444.1
40.03515,-7.552429,449.0,2019-05-26T08:00,19.1,39,5.0,14.9,0.0,0.0,0.0,0.0,0,1020.3,968.4,0,0,0,0,0.29,1.34,20.4,28.6,42,42,42.8,19.3,20.7,17.9,13.6,0.078,0.178,0.232,0.308,1,3600.0,370.0,279.0,91.0,658.0,370.0,565.4,447.4,337.3,110.0,658.0,447.4,683.6
40.03515,-7.552429,449.0,2019-05-26T09:00,20.9,37,5.5,17.1,0.0,0.0,0.0,0.0,0,1020.2,968.6,0,0,0,0,0.4,1.56,18.6,25.2,44,43,42.8,21.5,20.7,17.9,13.6,0.078,0.178,0.232,0.308,1,3600.0,563.0,454.0,109.0,763.0,563.0,793.3,636.9,513.6,123.3,763.0,636.9,897.5
