latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.667835,-7.0113525,737.0,2023-06-02T00:00,12.5,92,11.3,11.7,0.0,0.0,0.0,0.0,0,1012.0,927.3,5,1,0,14,0.0,0.11,8.6,19.6,147,154,10.4,14.8,16.4,15.0,12.5,0.386,0.377,0.225,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T01:00,12.1,93,11.0,11.5,0.0,0.0,0.0,0.0,0,1011.3,926.6,6,0,6,8,0.0,0.1,6.3,14.6,156,164,15.5,14.4,16.3,15.0,12.5,0.385,0.377,0.225,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T02:00,11.3,95,10.5,10.8,0.0,0.0,0.0,0.0,0,1011.1,926.1,9,0,15,1,0.0,0.07,4.6,12.0,129,147,11.5,13.9,16.1,15.0,12.5,0.384,0.376,0.225,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T03:00,10.8,96,10.2,10.3,0.0,0.0,0.0,0.0,0,1011.4,926.3,1,0,1,0,0.0,0.06,4.3,10.1,138,153,7.9,13.5,15.9,15.0,12.5,0.383,0.376,0.226,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T04:00,10.9,95,10.2,10.1,0.0,0.0,0.0,0.0,0,1011.6,926.5,4,0,7,0,0.0,0.06,6.1,12.3,140,159,10.8,13.2,15.7,15.0,12.5,0.382,0.376,0.226,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T05:00,10.9,95,10.1,10.1,0.0,0.0,0.0,0.0,1,1012.1,926.9,20,6,25,0,0.0,0.07,6.4,13.6,142,158,11.9,13.0,15.5,15.0,12.5,0.382,0.375,0.226,0.271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T06:00,12.0,91,10.7,11.1,0.0,0.0,0.0,0.0,0,1012.4,927.5,12,0,20,0,0.01,0.12,8.2,14.7,151,163,14.0,13.2,15.3,15.0,12.5,0.381,0.375,0.226,0.271,1,891.33,37.0,14.0,23.0,117.4,37.0,101.4,80.6,30.5,50.1,183.6,51.6,221.0
40.667835,-7.0113525,737.0,2023-06-02T07:00,14.6,81,11.4,13.9,0.0,0.0,0.0,0.0,0,1012.8,928.6,10,0,17,0,0.09,0.31,7.6,15.7,155,160,16.9,14.0,15.2,15.0,12.5,0.38,0.374,0.226,0.271,1,3600.0,177.0,105.0,72.0,407.0,177.0,343.1,239.9,142.3,97.6,407.0,239.9,465.0
40.667835,-7.0113525,737.0,2023-06-02T08:00,16.7,73,11.7,15.7,0.0,0.0,0.0,0.0,0,1012.7,929.1,8,1,12,1,0.2,0.52,10.6,14.7,162,163,23.8,15.3,15.1,15.0,12.5,0.379,0.374,0.226,0.271,1,3600.0,369.0,268.0,101.0,610.7,369.0,583.7,442.2,321.2,121.0,610.7,442.2,699.5
40.667835,-7.0113525,737.0,2023-06-02T09:00,18.1,67,11.9,16.8,0.1,0.1,0.0,0.0,51,1012.7,929.5,15,13,0,11,0.31,0.68,12.7,17.0,173,174,28.8,16.6,15.2,15.0,12.5,0.378,0.373,0.227,0.271,1,3600.0,551.0,434.0,117.0,715.5,551.0,806.8,620.5,488.8,131.8,715.5,620.5,908.6
40.667835,-7.0113525,737.0,2023-06-02T10:00,19.1,63,11.9,18.9,0.1,0.1,0.0,0.0,51,1012.7,929.8,35,25,6,31,0.41,0.81,11.2,15.2,174,175,29.2,18.0,15.3,14.9,12.6,0.377,0.372,0.227,0.27,1,3600.0,699.0,549.0,150.0,732.3,699.0,997.2,755.7,593.5,162.2,732.3,755.7,1078.1
40.667835,-7.0113525,737.0,2023-06-02T11:00,19.9,60,11.8,20.4,0.3,0.3,0.0,0.0,51,1012.5,929.8,100,100,26,39,0.47,0.94,9.0,11.9,178,175,27.4,19.2,15.6,14.9,12.6,0.377,0.371,0.227,0.27,1,3600.0,764.0,512.0,252.0,596.4,764.0,1141.9,800.5,536.4,264.0,596.4,800.5,1196.4
40.667835,-7.0113525,737.0,2023-06-02T12:00,19.4,59,11.2,18.8,0.1,0.1,0.0,0.0,51,1012.9,930.0,83,44,44,58,0.33,0.93,7.1,9.4,135,140,23.8,20.4,15.9,14.9,12.6,0.365,0.368,0.225,0.27,1,3600.0,505.0,271.0,234.0,292.8,505.0,1231.1,515.0,276.4,238.6,292.8,515.0,1255.5
40.667835,-7.0113525,737.0,2023-06-02T13:00,20.7,54,11.0,21.4,0.1,0.1,0.0,0.0,51,1012.0,929.5,100,100,100,66,0.46,1.12,3.8,5.4,229,222,20.9,21.1,16.2,14.9,12.6,0.364,0.367,0.225,0.27,1,3600.0,703.0,439.0,264.0,463.9,703.0,1258.8,698.9,436.4,262.4,463.9,698.9,1251.3
40.667835,-7.0113525,737.0,2023-06-02T14:00,20.9,53,10.9,21.7,0.1,0.1,0.0,0.0,51,1011.7,929.3,100,100,100,88,0.48,1.17,4.8,5.9,243,232,16.2,21.7,16.6,15.0,12.6,0.362,0.366,0.225,0.27,1,3600.0,744.0,481.0,263.0,523.1,744.0,1222.9,720.5,465.8,254.7,523.1,720.5,1184.2
40.667835,-7.0113525,737.0,2023-06-02T15:00,19.0,65,12.2,19.3,5.1,5.1,0.0,0.0,63,1011.7,928.8,70,26,37,80,0.34,0.78,2.9,3.7,270,259,16.9,20.8,16.9,15.0,12.6,0.422,0.367,0.225,0.27,1,3600.0,541.0,344.0,197.0,406.3,541.0,1126.1,508.7,323.4,185.2,406.3,508.7,1058.8
40.667835,-7.0113525,737.0,2023-06-02T16:00,18.9,63,11.6,18.3,0.0,0.0,0.0,0.0,1,1011.8,928.9,41,1,33,67,0.26,0.81,7.5,9.4,125,122,19.4,20.3,17.1,15.0,12.6,0.414,0.369,0.225,0.27,1,3600.0,391.0,171.0,220.0,233.3,391.0,974.9,354.4,155.0,199.4,233.3,354.4,883.5
40.667835,-7.0113525,737.0,2023-06-02T17:00,17.6,71,12.3,17.1,1.1,1.1,0.0,0.0,55,1012.3,929.0,56,20,20,85,0.23,0.58,8.4,11.4,250,246,24.1,19.6,17.3,15.0,12.6,0.418,0.371,0.225,0.27,1,3600.0,388.0,252.0,136.0,429.9,388.0,779.6,333.7,216.7,117.0,429.9,333.7,670.4
40.667835,-7.0113525,737.0,2023-06-02T18:00,17.7,69,12.0,17.5,0.0,0.0,0.0,0.0,1,1012.5,929.2,42,8,9,99,0.16,0.63,5.7,7.4,288,293,19.1,19.1,17.4,15.0,12.6,0.412,0.372,0.225,0.27,1,3600.0,268.0,136.0,132.0,326.8,268.0,553.5,210.1,106.6,103.5,326.8,210.1,434.0
40.667835,-7.0113525,737.0,2023-06-02T19:00,16.7,77,12.5,16.8,0.0,0.0,0.0,0.0,2,1012.9,929.3,52,14,16,99,0.08,0.45,4.6,8.9,288,291,14.8,18.4,17.4,15.0,12.6,0.407,0.373,0.225,0.27,1,3600.0,135.0,63.0,72.0,268.5,135.0,312.1,82.3,38.4,43.9,268.5,82.3,190.3
40.667835,-7.0113525,737.0,2023-06-02T20:00,14.2,88,12.3,13.9,0.0,0.0,0.0,0.0,1,1013.3,929.0,30,0,8,84,0.02,0.19,7.2,8.2,307,319,8.3,17.3,17.4,15.0,12.6,0.404,0.373,0.226,0.27,0,166.94,26.0,8.0,18.0,74.2,26.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.0113525,737.0,2023-06-02T21:00,14.0,87,11.8,13.7,0.0,0.0,0.0,0.0,1,1013.7,929.3,31,1,7,86,0.0,0.21,6.5,7.6,264,301,9.0,16.3,17.3,15.0,12.6,0.401,0.374,0.226,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
