latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-8.516937,49.0,2008-05-29T00:00,14.6,89,12.8,12.7,1.3,1.3,0.0,0.0,61,1011.6,1005.7,100,100,98,0,0.01,0.19,19.0,31.8,190,193,38.5,15.0,16.0,15.5,14.3,0.324,0.313,0.301,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T01:00,14.4,94,13.4,13.4,2.1,2.1,0.0,0.0,61,1011.4,1005.5,100,100,93,0,0.0,0.1,14.2,23.5,207,209,36.7,15.0,15.9,15.5,14.3,0.338,0.315,0.301,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T02:00,14.3,96,13.7,14.0,1.1,1.1,0.0,0.0,55,1011.5,1005.6,100,98,83,0,0.0,0.06,10.3,17.9,245,245,29.9,15.0,15.8,15.5,14.3,0.35,0.319,0.301,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T03:00,14.3,95,13.5,13.8,0.9,0.9,0.0,0.0,53,1011.4,1005.5,98,73,54,0,0.0,0.08,10.8,18.8,272,274,25.6,14.9,15.7,15.5,14.3,0.351,0.323,0.301,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T04:00,14.1,94,13.1,13.6,0.4,0.4,0.0,0.0,51,1011.7,1005.8,61,55,19,0,0.0,0.1,9.7,17.9,272,279,23.4,14.7,15.7,15.5,14.3,0.344,0.325,0.301,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T05:00,13.7,93,12.7,13.4,0.1,0.1,0.0,0.0,51,1012.1,1006.2,34,35,4,1,0.0,0.1,7.9,16.3,267,278,22.3,14.5,15.6,15.5,14.3,0.34,0.326,0.302,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T06:00,13.4,94,12.4,13.2,0.0,0.0,0.0,0.0,1,1012.5,1006.6,31,32,3,1,0.01,0.1,6.4,12.4,243,262,18.0,14.2,15.4,15.5,14.3,0.336,0.327,0.302,0.272,1,57.47,21.0,7.0,14.0,64.9,21.0,84.6,47.3,15.8,31.6,110.2,27.9,190.7
40.52724,-8.516937,49.0,2008-05-29T07:00,14.0,89,12.2,13.6,0.0,0.0,0.0,0.0,1,1013.1,1007.2,42,17,33,24,0.06,0.18,7.6,11.3,239,243,16.9,14.8,15.4,15.5,14.3,0.332,0.327,0.302,0.272,1,3600.0,118.0,63.0,55.0,267.6,118.0,313.4,164.2,87.7,76.5,267.6,164.2,436.2
40.52724,-8.516937,49.0,2008-05-29T08:00,14.8,84,12.0,13.6,0.0,0.0,0.0,0.0,3,1013.2,1007.3,84,36,57,59,0.13,0.28,12.0,15.7,249,250,20.2,15.6,15.4,15.4,14.3,0.33,0.327,0.302,0.272,1,3600.0,262.0,178.0,84.0,426.0,262.0,556.4,317.3,215.6,101.7,426.0,317.3,673.9
40.52724,-8.516937,49.0,2008-05-29T09:00,15.6,78,11.8,14.0,0.1,0.1,0.0,0.0,51,1013.7,1007.8,85,34,46,89,0.21,0.38,14.7,19.6,253,253,27.7,16.5,15.5,15.4,14.3,0.329,0.327,0.302,0.272,1,3600.0,412.0,267.0,145.0,453.9,412.0,783.3,466.7,302.5,164.3,453.9,466.7,887.3
40.52724,-8.516937,49.0,2008-05-29T10:00,16.0,73,11.2,14.2,0.0,0.0,0.0,0.0,3,1014.1,1008.2,85,28,51,97,0.24,0.49,14.8,18.9,256,256,32.8,17.0,15.6,15.4,14.3,0.327,0.326,0.303,0.272,1,3600.0,449.0,241.0,208.0,327.9,449.0,978.5,487.4,261.6,225.8,327.9,487.4,1062.1
40.52724,-8.516937,49.0,2008-05-29T11:00,16.6,70,11.1,14.7,0.1,0.1,0.0,0.0,51,1014.3,1008.5,91,40,48,86,0.31,0.57,16.4,21.7,251,251,35.6,17.9,15.8,15.4,14.3,0.325,0.326,0.303,0.272,1,3600.0,580.0,389.0,191.0,458.8,580.0,1128.8,609.5,408.8,200.7,458.8,609.5,1186.3
40.52724,-8.516937,49.0,2008-05-29T12:00,16.7,73,11.8,14.6,0.1,0.1,0.0,0.0,51,1014.2,1008.4,91,19,79,87,0.28,0.52,17.7,23.0,250,250,36.4,18.2,16.0,15.4,14.3,0.324,0.325,0.303,0.273,1,3600.0,527.0,346.0,181.0,376.4,527.0,1224.1,538.8,353.7,185.1,376.4,538.8,1251.5
40.52724,-8.516937,49.0,2008-05-29T13:00,17.1,75,12.6,15.7,0.1,0.1,0.0,0.0,51,1014.2,1008.4,100,70,88,95,0.32,0.5,17.9,23.1,255,255,34.9,18.9,16.2,15.4,14.3,0.321,0.324,0.303,0.273,1,3600.0,622.0,395.0,227.0,418.2,622.0,1257.7,619.8,393.6,226.2,418.2,619.8,1253.2
40.52724,-8.516937,49.0,2008-05-29T14:00,17.1,78,13.2,15.7,0.0,0.0,0.0,0.0,3,1014.4,1008.6,100,49,98,92,0.3,0.44,17.7,24.1,257,256,33.5,19.2,16.4,15.5,14.3,0.319,0.324,0.303,0.273,1,3600.0,579.0,378.0,201.0,410.0,579.0,1227.5,562.0,366.9,195.1,410.0,562.0,1191.4
40.52724,-8.516937,49.0,2008-05-29T15:00,17.0,80,13.5,15.9,0.0,0.0,0.0,0.0,3,1014.6,1008.8,100,58,90,77,0.27,0.4,14.9,19.7,262,262,33.8,19.2,16.6,15.5,14.3,0.317,0.323,0.303,0.273,1,3600.0,511.0,264.0,247.0,309.6,511.0,1135.5,481.6,248.8,232.8,309.6,481.6,1070.2
40.52724,-8.516937,49.0,2008-05-29T16:00,16.0,78,12.2,14.7,0.3,0.3,0.0,0.0,51,1014.4,1008.5,98,44,73,48,0.19,0.4,13.0,17.4,264,264,32.0,18.5,16.7,15.5,14.3,0.318,0.322,0.303,0.273,1,3132.64,332.0,122.0,210.0,164.4,332.0,987.9,301.8,110.9,190.9,164.4,301.8,897.9
40.52724,-8.516937,49.0,2008-05-29T17:00,16.0,80,12.6,15.1,0.1,0.1,0.0,0.0,51,1014.6,1008.7,95,45,69,43,0.16,0.36,11.6,15.5,265,265,30.2,17.9,16.8,15.5,14.3,0.317,0.322,0.303,0.273,1,3325.26,280.0,102.0,178.0,170.8,280.0,794.9,241.8,88.1,153.7,170.8,241.8,686.4
40.52724,-8.516937,49.0,2008-05-29T18:00,15.6,82,12.5,14.8,0.1,0.1,0.0,0.0,51,1014.5,1008.6,60,32,40,24,0.1,0.32,10.5,14.1,266,267,26.3,17.3,16.8,15.5,14.3,0.316,0.321,0.303,0.273,1,2056.67,171.0,55.0,116.0,128.6,171.0,569.6,135.1,43.4,91.6,128.6,135.1,449.9
40.52724,-8.516937,49.0,2008-05-29T19:00,14.3,90,12.7,13.8,0.1,0.1,0.0,0.0,51,1014.9,1009.0,75,43,55,10,0.06,0.17,9.0,12.2,270,272,23.8,16.6,16.8,15.5,14.3,0.316,0.321,0.303,0.273,1,3600.0,120.0,59.0,61.0,239.9,120.0,327.4,75.0,36.9,38.1,239.9,75.0,204.7
40.52724,-8.516937,49.0,2008-05-29T20:00,13.9,91,12.4,14.0,0.2,0.2,0.0,0.0,51,1014.8,1008.9,57,18,66,5,0.01,0.14,4.3,10.1,270,276,18.0,15.8,16.6,15.5,14.3,0.316,0.321,0.304,0.273,0,143.97,20.0,8.0,12.0,70.7,20.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T21:00,13.6,93,12.5,13.9,0.0,0.0,0.0,0.0,2,1015.2,1009.3,77,28,87,0,0.0,0.1,2.9,6.9,263,279,9.4,15.2,16.5,15.5,14.3,0.315,0.32,0.304,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T22:00,12.7,97,12.2,13.0,0.0,0.0,0.0,0.0,2,1015.2,1009.3,71,18,91,0,0.0,0.05,2.3,5.8,231,266,9.4,14.5,16.3,15.5,14.3,0.314,0.32,0.304,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,49.0,2008-05-29T23:00,13.1,94,12.2,13.3,0.0,0.0,0.0,0.0,3,1015.1,1009.2,85,38,84,0,0.0,0.09,3.1,5.6,216,243,8.6,14.2,16.1,15.5,14.3,0.314,0.32,0.304,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
