latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.40246,-8.825958,103.0,2006-04-11 00:00:00,13.2,85,10.8,12.3,0.0,0.0,0.0,0.0,0,1014.7,1002.3,11,3,14,0,0.0,0.23,8.4,21.9,59,67,13.7,13.8,16.2,14.4,12.6,0.343,0.364,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 01:00:00,13.0,80,9.6,11.5,0.0,0.0,0.0,0.0,0,1014.7,1002.3,1,0,0,2,0.01,0.3,9.4,23.6,83,83,19.1,13.3,15.9,14.4,12.6,0.343,0.364,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 02:00:00,12.4,75,8.1,10.8,0.0,0.0,0.0,0.0,0,1015.0,1002.6,3,0,4,2,0.01,0.36,7.9,20.9,93,92,19.4,12.8,15.7,14.4,12.6,0.344,0.364,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 03:00:00,11.7,72,6.9,9.8,0.0,0.0,0.0,0.0,0,1015.0,1002.6,2,1,2,1,0.01,0.38,7.9,20.5,87,89,17.3,12.3,15.4,14.4,12.6,0.344,0.363,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 04:00:00,11.1,71,5.9,8.8,0.0,0.0,0.0,0.0,0,1015.3,1002.8,16,10,11,0,0.02,0.39,8.8,22.1,81,83,16.2,11.9,15.2,14.4,12.6,0.344,0.363,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 05:00:00,10.7,68,5.1,8.2,0.0,0.0,0.0,0.0,0,1015.4,1002.9,14,9,10,0,0.02,0.41,9.5,23.5,81,85,18.4,11.5,14.9,14.4,12.6,0.345,0.363,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 06:00:00,10.6,66,4.6,8.0,0.0,0.0,0.0,0.0,0,1016.2,1003.7,17,11,12,0,0.02,0.43,9.4,23.8,86,87,20.5,11.3,14.7,14.4,12.6,0.345,0.363,0.369,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 07:00:00,10.7,67,4.9,7.8,0.0,0.0,0.0,0.0,1,1016.7,1004.2,30,20,20,0,0.05,0.42,11.9,24.5,88,90,21.6,11.4,14.5,14.4,12.6,0.345,0.363,0.368,0.307,1,1757.33,43.0,24.0,19.0,197.6,43.0,106.0,94.1,52.5,41.6,308.6,60.3,232.0,,,,,,
39.40246,-8.825958,103.0,2006-04-11 08:00:00,12.8,61,5.6,9.9,0.0,0.0,0.0,0.0,1,1017.2,1004.8,22,14,15,0,0.12,0.57,13.0,21.6,92,92,25.6,13.0,14.4,14.4,12.6,0.345,0.362,0.368,0.307,1,3600.0,208.0,145.0,63.0,540.0,208.0,366.0,282.4,196.9,85.5,540.0,282.4,496.9,,,,,,
39.40246,-8.825958,103.0,2006-04-11 09:00:00,14.8,55,5.9,11.6,0.0,0.0,0.0,0.0,0,1017.5,1005.2,15,9,11,0,0.23,0.75,14.8,20.2,94,94,28.8,15.0,14.4,14.4,12.6,0.344,0.362,0.368,0.307,1,3600.0,415.0,330.0,85.0,725.8,415.0,619.7,493.2,392.2,101.0,725.8,493.2,736.5,,,,,,
