latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.792618,-8.869568,59.0,2003-05-02 00:00:00,12.4,94,11.5,11.7,0.2,0.2,0.0,0.0,51,1018.1,1010.9,78,77,14,0,0.0,0.08,7.9,14.0,267,258,29.9,13.2,14.1,13.5,12.6,0.423,0.418,0.422,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.869568,59.0,2003-05-02 01:00:00,11.9,94,10.9,10.7,0.4,0.4,0.0,0.0,51,1017.8,1010.6,77,78,12,0,0.0,0.08,9.6,14.3,283,280,27.0,12.9,14.0,13.5,12.6,0.424,0.418,0.422,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.869568,59.0,2003-05-02 02:00:00,11.7,95,10.8,10.3,0.0,0.0,0.0,0.0,3,1018.0,1010.8,81,79,16,0,0.0,0.08,10.8,17.9,296,292,23.4,12.7,13.9,13.5,12.6,0.422,0.419,0.422,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.869568,59.0,2003-05-02 03:00:00,11.7,93,10.6,10.2,0.0,0.0,0.0,0.0,2,1018.5,1011.3,74,78,6,0,0.0,0.09,11.1,18.4,295,296,24.5,12.6,13.8,13.5,12.6,0.42,0.419,0.422,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.869568,59.0,2003-05-02 04:00:00,11.4,91,10.1,9.9,0.0,0.0,0.0,0.0,2,1018.5,1011.3,58,63,2,0,0.0,0.12,10.5,15.0,292,294,23.8,12.4,13.7,13.5,12.6,0.419,0.419,0.422,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.869568,59.0,2003-05-02 05:00:00,11.0,91,9.6,9.4,0.1,0.1,0.0,0.0,51,1018.8,1011.6,42,41,9,0,0.0,0.12,10.3,13.1,282,286,20.9,12.1,13.6,13.5,12.6,0.419,0.419,0.422,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.869568,59.0,2003-05-02 06:00:00,11.1,89,9.4,9.6,0.1,0.1,0.0,0.0,51,1019.4,1012.2,52,34,36,0,0.02,0.14,9.1,11.4,279,281,19.4,12.0,13.5,13.5,12.6,0.419,0.419,0.422,0.419,1,0.0,6.0,1.0,5.0,13.7,6.0,39.7,15.0,2.5,12.5,28.8,6.0,99.4,,,,,,
41.792618,-8.869568,59.0,2003-05-02 07:00:00,11.7,85,9.3,10.3,0.2,0.2,0.0,0.0,51,1019.7,1012.5,54,32,42,0,0.04,0.2,8.1,10.0,283,283,22.0,12.3,13.4,13.5,12.6,0.419,0.419,0.422,0.419,1,2134.18,67.0,22.0,45.0,131.1,67.0,226.1,104.5,34.3,70.2,131.1,104.5,352.6,,,,,,
41.792618,-8.869568,59.0,2003-05-02 08:00:00,12.7,80,9.3,11.3,0.0,0.0,0.0,0.0,2,1020.4,1013.2,60,43,35,0,0.1,0.3,8.0,10.0,280,283,21.2,13.2,13.4,13.5,12.6,0.418,0.419,0.422,0.419,1,3600.0,211.0,104.0,107.0,294.0,211.0,476.7,264.6,130.4,134.2,294.0,264.6,597.9,,,,,,
41.792618,-8.869568,59.0,2003-05-02 09:00:00,13.5,75,9.1,11.7,0.1,0.1,0.0,0.0,51,1020.9,1013.8,35,22,26,0,0.2,0.39,10.6,12.8,280,281,22.0,14.5,13.5,13.5,12.6,0.417,0.419,0.422,0.419,1,3600.0,419.0,268.0,151.0,507.9,419.0,711.0,482.4,308.5,173.8,507.9,482.4,818.5,,,,,,
