latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.47276,-8.091278,44.0,2013-06-05 00:00:00,19.7,40,5.8,17.6,0.0,0.0,0.0,0.0,1,1012.0,1006.8,27,0,0,90,0.05,1.37,6.6,16.2,311,328,14.4,20.8,26.0,20.2,16.1,0.04,0.089,0.145,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 01:00:00,18.5,45,6.4,16.6,0.0,0.0,0.0,0.0,1,1011.7,1006.5,28,0,0,92,0.04,1.17,6.8,15.6,302,322,12.2,19.4,25.7,20.2,16.1,0.04,0.089,0.145,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 02:00:00,17.3,51,7.0,15.5,0.0,0.0,0.0,0.0,0,1011.2,1006.0,10,0,0,35,0.04,0.97,7.1,15.8,300,319,11.9,18.2,25.4,20.2,16.1,0.04,0.089,0.145,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 03:00:00,16.1,57,7.6,14.4,0.0,0.0,0.0,0.0,0,1011.1,1005.9,0,0,0,0,0.03,0.78,7.2,15.5,297,316,11.9,17.0,25.1,20.2,16.1,0.04,0.089,0.145,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 04:00:00,15.0,64,8.1,13.4,0.0,0.0,0.0,0.0,0,1011.3,1006.0,0,0,0,0,0.02,0.62,7.2,14.8,288,311,11.5,16.0,24.7,20.2,16.1,0.04,0.089,0.145,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 05:00:00,14.0,70,8.6,12.6,0.0,0.0,0.0,0.0,0,1011.6,1006.3,0,0,0,0,0.01,0.48,6.6,14.2,283,306,11.5,15.0,24.4,20.2,16.1,0.04,0.089,0.145,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 06:00:00,13.7,74,9.1,12.5,0.0,0.0,0.0,0.0,0,1011.9,1006.6,2,2,0,0,0.03,0.41,6.7,14.3,286,304,11.5,14.8,24.0,20.3,16.1,0.04,0.089,0.145,0.26,1,1052.44,32.0,16.0,16.0,145.0,32.0,87.8,71.9,35.9,35.9,242.3,43.0,197.0,,,,,,
39.47276,-8.091278,44.0,2013-06-05 07:00:00,16.6,63,9.6,15.5,0.0,0.0,0.0,0.0,0,1012.1,1006.9,0,0,0,0,0.1,0.7,6.7,11.4,286,298,15.8,17.7,23.8,20.3,16.1,0.04,0.089,0.145,0.26,1,3600.0,180.0,125.0,55.0,517.9,180.0,320.7,249.4,173.2,76.2,517.9,249.4,444.4,,,,,,
39.47276,-8.091278,44.0,2013-06-05 08:00:00,19.7,51,9.2,18.4,0.0,0.0,0.0,0.0,0,1012.4,1007.2,0,0,0,0,0.23,1.13,7.3,9.4,290,293,19.1,22.2,23.7,20.3,16.1,0.04,0.089,0.145,0.26,1,3600.0,373.0,294.0,79.0,691.1,373.0,565.3,451.0,355.5,95.5,691.1,451.0,683.4,,,,,,
39.47276,-8.091278,44.0,2013-06-05 09:00:00,22.7,39,8.2,21.2,0.0,0.0,0.0,0.0,0,1012.4,1007.3,0,0,0,0,0.38,1.67,8.1,10.5,291,292,22.3,27.2,23.7,20.3,16.1,0.04,0.089,0.145,0.26,1,3600.0,568.0,474.0,94.0,793.8,568.0,793.4,642.9,536.5,106.4,793.8,642.9,898.0,,,,,,
