latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-8.159668,159.0,2013-04-13 00:00:00,10.2,91,8.8,8.6,0.0,0.0,0.0,0.0,0,1020.5,1001.2,0,0,0,0,0.0,0.11,9.2,20.6,334,333,14.4,11.4,13.6,13.1,12.6,0.363,0.37,0.393,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 01:00:00,9.9,92,8.7,8.4,0.0,0.0,0.0,0.0,0,1020.6,1001.2,0,0,0,0,0.0,0.09,8.1,19.1,347,344,14.8,11.1,13.4,13.1,12.6,0.363,0.369,0.393,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 02:00:00,9.5,93,8.4,8.2,0.0,0.0,0.0,0.0,0,1020.2,1000.8,0,0,0,0,0.0,0.08,6.4,16.6,16,5,14.0,10.7,13.2,13.1,12.6,0.363,0.369,0.393,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 03:00:00,9.1,94,8.2,7.6,0.0,0.0,0.0,0.0,0,1019.3,999.9,0,0,0,0,0.0,0.07,7.0,15.1,35,25,12.6,10.4,13.0,13.1,12.6,0.363,0.369,0.393,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 04:00:00,8.7,95,7.9,7.2,0.0,0.0,0.0,0.0,0,1019.3,999.9,0,0,0,0,0.0,0.06,7.1,15.0,24,24,12.2,10.0,12.8,13.1,12.6,0.363,0.369,0.393,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 05:00:00,8.5,94,7.7,6.9,0.0,0.0,0.0,0.0,0,1019.5,1000.1,0,0,0,0,0.0,0.06,7.5,17.8,17,18,13.7,9.6,12.6,13.1,12.6,0.363,0.369,0.393,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 06:00:00,8.4,94,7.5,6.6,0.0,0.0,0.0,0.0,0,1019.9,1000.5,0,0,0,0,0.0,0.07,8.0,19.3,27,27,13.7,9.4,12.4,13.1,12.6,0.363,0.369,0.393,0.379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 07:00:00,9.4,93,8.3,7.5,0.0,0.0,0.0,0.0,0,1020.5,1001.1,0,0,0,0,0.01,0.08,9.9,19.6,33,36,16.2,9.9,12.3,13.1,12.6,0.363,0.369,0.393,0.379,1,2071.0,58.0,35.0,23.0,267.3,58.0,119.7,124.7,75.2,49.4,398.0,83.8,257.4,,,,,,
38.347977,-8.159668,159.0,2013-04-13 08:00:00,12.2,84,9.5,10.8,0.0,0.0,0.0,0.0,0,1020.7,1001.5,0,0,0,0,0.1,0.23,8.9,16.6,40,42,19.8,11.8,12.2,13.1,12.6,0.363,0.369,0.393,0.379,1,3600.0,246.0,181.0,65.0,627.8,246.0,392.5,328.7,241.8,86.8,627.8,328.7,524.3,,,,,,
38.347977,-8.159668,159.0,2013-04-13 09:00:00,14.8,71,9.5,13.3,0.0,0.0,0.0,0.0,0,1020.8,1001.8,0,0,0,0,0.22,0.5,9.8,13.7,54,55,23.0,13.7,12.4,13.1,12.6,0.363,0.369,0.393,0.379,1,3600.0,455.0,371.0,84.0,779.9,455.0,647.6,537.3,438.1,99.2,779.9,537.3,764.7,,,,,,
38.347977,-8.159668,159.0,2013-04-13 10:00:00,16.8,59,8.7,15.5,0.0,0.0,0.0,0.0,0,1020.8,1001.9,0,0,0,0,0.35,0.79,10.9,14.8,63,64,26.3,15.4,12.6,13.1,12.6,0.362,0.369,0.393,0.379,1,3600.0,644.0,551.0,93.0,864.4,644.0,867.7,714.1,610.9,103.1,864.4,714.1,962.1,,,,,,
38.347977,-8.159668,159.0,2013-04-13 11:00:00,18.4,51,8.2,18.0,0.0,0.0,0.0,0.0,0,1020.5,1001.7,0,0,0,0,0.46,1.03,9.4,12.4,67,68,26.3,17.0,12.9,13.1,12.6,0.36,0.368,0.392,0.379,1,3600.0,803.0,703.0,100.0,922.0,803.0,1037.8,853.5,747.2,106.3,922.0,853.5,1103.0,,,,,,
38.347977,-8.159668,159.0,2013-04-13 12:00:00,19.7,47,8.0,20.1,0.0,0.0,0.0,0.0,0,1020.0,1001.3,0,0,0,0,0.54,1.22,7.9,10.2,66,67,24.1,18.4,13.3,13.1,12.6,0.359,0.367,0.392,0.379,1,3600.0,899.0,793.0,106.0,941.6,899.0,1146.3,923.8,814.9,108.9,941.6,923.8,1178.0,,,,,,
