latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.57469,-8.160004,252.0,2019-06-17 00:00:00,13.2,85,10.7,12.6,0.0,0.0,0.0,0.0,0,1019.2,989.1,1,1,0,0,0.0,0.23,6.0,14.0,287,312,13.3,18.5,22.1,20.1,16.8,0.141,0.158,0.177,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,252.0,2019-06-17 01:00:00,12.2,92,11.0,11.7,0.0,0.0,0.0,0.0,0,1018.8,988.6,0,0,0,0,0.0,0.11,5.5,11.5,293,328,10.8,17.7,21.9,20.1,16.8,0.141,0.158,0.177,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,252.0,2019-06-17 02:00:00,11.6,94,10.7,10.8,0.0,0.0,0.0,0.0,0,1018.2,988.0,0,0,0,0,0.0,0.08,7.1,11.5,319,346,8.6,16.8,21.6,20.1,16.8,0.141,0.158,0.177,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,252.0,2019-06-17 03:00:00,10.9,96,10.3,9.9,0.0,0.0,0.0,0.0,0,1018.0,987.7,15,0,0,51,0.0,0.05,7.4,10.6,309,342,8.6,16.1,21.3,20.1,16.8,0.141,0.158,0.177,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,252.0,2019-06-17 04:00:00,11.1,95,10.3,10.3,0.0,0.0,0.0,0.0,0,1017.8,987.5,1,0,0,2,0.0,0.06,6.1,8.8,310,348,9.0,15.4,21.1,20.1,16.8,0.141,0.158,0.177,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,252.0,2019-06-17 05:00:00,11.6,93,10.5,11.1,0.0,0.0,0.0,0.0,0,1017.7,987.5,12,0,0,39,0.0,0.09,4.6,6.2,288,353,6.8,14.8,20.8,20.1,16.8,0.141,0.158,0.177,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,252.0,2019-06-17 06:00:00,11.6,91,10.2,11.1,0.0,0.0,0.0,0.0,0,1017.7,987.5,0,0,0,0,0.01,0.12,4.2,5.8,340,22,5.4,14.7,20.5,20.1,16.8,0.141,0.158,0.177,0.184,1,267.66,25.0,9.0,16.0,86.4,25.0,79.5,56.6,20.4,36.2,150.0,32.6,180.1,,,,,,
37.57469,-8.160004,252.0,2019-06-17 07:00:00,14.4,71,9.2,13.9,0.0,0.0,0.0,0.0,0,1017.8,987.9,5,0,0,16,0.07,0.47,2.1,3.9,31,56,10.1,15.7,20.2,20.1,16.8,0.141,0.158,0.177,0.184,1,3600.0,167.0,104.0,63.0,450.6,167.0,305.9,235.8,146.8,88.9,450.6,235.8,431.8,,,,,,
37.57469,-8.160004,252.0,2019-06-17 08:00:00,17.8,55,8.6,16.9,0.0,0.0,0.0,0.0,0,1017.4,987.8,0,0,0,0,0.2,0.92,3.6,4.8,90,103,14.8,17.5,20.0,20.1,16.8,0.141,0.158,0.176,0.184,1,3600.0,358.0,267.0,91.0,637.4,358.0,555.2,435.8,325.1,110.8,637.4,435.8,675.9,,,,,,
37.57469,-8.160004,252.0,2019-06-17 09:00:00,21.1,44,8.5,19.9,0.0,0.0,0.0,0.0,0,1017.2,987.9,0,0,0,0,0.35,1.39,5.6,7.7,140,143,19.1,19.9,20.0,20.1,16.8,0.141,0.158,0.176,0.184,1,3600.0,556.0,450.0,106.0,756.4,556.0,788.5,631.6,511.2,120.4,756.4,631.6,895.7,,,,,,
