latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.797882,0.0,2018-03-22 00:00:00,10.8,80,7.5,7.6,0.0,0.0,0.0,0.0,0,1028.2,1028.2,0,0,0,0,0.02,0.26,17.5,31.4,341,347,34.9,12.5,13.8,14.5,15.4,0.334,0.346,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 01:00:00,10.4,79,6.9,7.1,0.0,0.0,0.0,0.0,0,1028.0,1028.0,0,0,0,0,0.02,0.27,17.3,31.5,337,344,31.7,12.1,13.7,14.5,15.4,0.334,0.346,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 02:00:00,10.0,78,6.3,6.6,0.0,0.0,0.0,0.0,0,1027.8,1027.8,0,0,0,0,0.02,0.27,17.0,31.2,339,346,31.3,11.7,13.6,14.5,15.4,0.334,0.346,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 03:00:00,9.7,76,5.7,6.2,0.0,0.0,0.0,0.0,0,1027.4,1027.4,0,0,0,0,0.03,0.29,17.3,31.7,337,343,31.0,11.4,13.4,14.5,15.4,0.334,0.346,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 04:00:00,9.5,75,5.3,5.7,0.0,0.0,0.0,0.0,0,1027.4,1027.4,0,0,0,0,0.03,0.3,18.7,33.4,337,342,33.5,11.2,13.3,14.5,15.4,0.334,0.345,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 05:00:00,9.4,75,5.2,5.5,0.0,0.0,0.0,0.0,0,1027.3,1027.3,0,0,0,0,0.03,0.29,18.9,34.2,346,348,34.6,11.0,13.2,14.5,15.4,0.335,0.345,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 06:00:00,9.1,72,4.4,5.2,0.0,0.0,0.0,0.0,0,1027.2,1027.2,0,0,0,0,0.03,0.32,17.7,32.6,348,354,34.6,10.8,13.0,14.5,15.4,0.335,0.345,0.296,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 07:00:00,9.1,70,4.0,5.1,0.0,0.0,0.0,0.0,0,1027.5,1027.5,0,0,0,0,0.05,0.34,17.4,31.5,342,349,32.0,10.6,12.9,14.5,15.4,0.335,0.345,0.296,0.188,1,0.0,5.0,1.0,4.0,14.1,5.0,37.6,12.7,2.5,10.1,29.0,4.9,95.2,,,,,,
37.0826,-8.797882,0.0,2018-03-22 08:00:00,10.6,69,5.1,6.7,0.0,0.0,0.0,0.0,0,1028.0,1028.0,0,0,0,0,0.08,0.4,19.1,31.9,344,349,35.6,10.9,12.7,14.5,15.4,0.334,0.344,0.296,0.188,1,3541.92,123.0,71.0,52.0,408.6,123.0,237.3,195.1,112.6,82.5,412.6,193.3,376.4,,,,,,
37.0826,-8.797882,0.0,2018-03-22 09:00:00,12.2,67,6.4,8.7,0.0,0.0,0.0,0.0,0,1028.2,1028.2,0,0,0,0,0.16,0.46,18.3,25.6,344,346,37.4,11.9,12.7,14.5,15.4,0.334,0.344,0.296,0.188,1,3600.0,329.0,241.0,88.0,654.8,329.0,507.4,410.1,300.4,109.7,654.8,410.1,632.5,,,,,,
37.0826,-8.797882,0.0,2018-03-22 10:00:00,13.4,65,6.9,9.9,0.0,0.0,0.0,0.0,0,1028.4,1028.4,0,0,0,0,0.24,0.54,18.7,24.9,337,340,39.6,13.1,12.7,14.5,15.4,0.333,0.344,0.296,0.188,1,3600.0,528.0,418.0,110.0,774.9,528.0,743.7,600.8,475.6,125.2,774.9,600.8,846.2,,,,,,
37.0826,-8.797882,0.0,2018-03-22 11:00:00,14.2,62,7.0,11.6,0.0,0.0,0.0,0.0,0,1028.3,1028.3,0,0,0,0,0.32,0.62,17.7,23.4,333,335,40.0,14.4,12.8,14.4,15.4,0.331,0.343,0.296,0.188,1,3600.0,692.0,568.0,124.0,842.1,692.0,929.9,746.3,612.6,133.7,842.1,746.3,1002.8,,,,,,
37.0826,-8.797882,0.0,2018-03-22 12:00:00,15.0,59,7.0,12.9,0.0,0.0,0.0,0.0,0,1028.1,1028.1,0,0,0,0,0.38,0.7,18.1,23.0,325,328,40.0,15.8,12.9,14.4,15.4,0.329,0.342,0.296,0.188,1,3600.0,803.0,670.0,133.0,876.8,803.0,1053.4,832.3,694.4,137.8,876.8,832.3,1091.8,,,,,,
37.0826,-8.797882,0.0,2018-03-22 13:00:00,15.0,62,7.7,13.0,0.0,0.0,0.0,0.0,0,1027.6,1027.6,15,17,0,0,0.4,0.65,19.7,25.4,320,322,42.5,16.6,13.2,14.4,15.4,0.327,0.341,0.296,0.188,1,3600.0,854.0,723.0,131.0,901.3,854.0,1105.8,855.0,723.8,131.1,901.3,855.0,1107.1,,,,,,
37.0826,-8.797882,0.0,2018-03-22 14:00:00,14.8,62,7.7,12.3,0.0,0.0,0.0,0.0,1,1027.1,1027.1,25,28,0,0,0.38,0.63,22.4,29.3,318,318,47.2,17.1,13.5,14.4,15.4,0.325,0.34,0.295,0.188,1,3600.0,830.0,697.0,133.0,886.7,830.0,1083.6,802.4,673.9,128.6,886.7,802.4,1047.6,,,,,,
37.0826,-8.797882,0.0,2018-03-22 15:00:00,14.5,62,7.3,11.3,0.0,0.0,0.0,0.0,0,1026.8,1026.8,17,19,0,0,0.34,0.63,23.7,31.2,318,320,49.3,17.2,13.8,14.4,15.4,0.323,0.339,0.295,0.188,1,3600.0,749.0,627.0,122.0,874.6,749.0,988.2,695.4,582.1,113.3,874.6,695.4,917.5,,,,,,
37.0826,-8.797882,0.0,2018-03-22 16:00:00,13.9,64,7.2,9.8,0.0,0.0,0.0,0.0,0,1026.7,1026.7,7,8,0,0,0.27,0.57,25.0,33.8,320,321,50.8,16.9,14.1,14.4,15.4,0.322,0.339,0.295,0.188,1,3600.0,605.0,490.0,115.0,817.4,605.0,826.3,531.3,430.3,101.0,817.4,531.3,725.6,,,,,,
37.0826,-8.797882,0.0,2018-03-22 17:00:00,13.1,67,7.0,8.7,0.0,0.0,0.0,0.0,0,1026.5,1026.5,8,9,0,0,0.2,0.51,25.6,35.2,322,323,51.5,16.3,14.3,14.4,15.4,0.321,0.338,0.295,0.188,1,3600.0,414.0,317.0,97.0,717.7,414.0,608.8,329.8,252.5,77.3,717.7,329.8,485.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 18:00:00,12.3,69,6.8,7.9,0.0,0.0,0.0,0.0,0,1026.5,1026.5,5,6,0,0,0.12,0.44,24.8,35.5,324,325,51.1,15.4,14.4,14.4,15.4,0.32,0.338,0.295,0.188,1,3600.0,199.0,122.0,77.0,479.6,199.0,350.6,120.4,73.8,46.6,479.6,120.4,212.2,,,,,,
37.0826,-8.797882,0.0,2018-03-22 19:00:00,11.5,71,6.5,7.3,0.0,0.0,0.0,0.0,0,1026.5,1026.5,16,10,0,22,0.06,0.39,22.7,35.2,324,326,47.9,14.4,14.4,14.4,15.4,0.32,0.338,0.295,0.188,0,436.15,30.0,11.0,19.0,96.9,30.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 20:00:00,11.2,73,6.6,7.3,0.0,0.0,0.0,0.0,1,1026.6,1026.6,28,8,0,70,0.04,0.36,21.4,33.7,324,325,42.5,13.7,14.4,14.4,15.4,0.32,0.337,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 21:00:00,11.1,73,6.4,7.2,0.0,0.0,0.0,0.0,1,1027.0,1027.0,40,25,0,59,0.04,0.36,20.8,33.4,323,325,40.0,13.1,14.3,14.4,15.4,0.32,0.337,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 22:00:00,11.0,73,6.3,7.3,0.0,0.0,0.0,0.0,1,1027.1,1027.1,21,18,0,16,0.04,0.36,19.2,31.0,322,324,38.5,12.7,14.2,14.4,15.4,0.321,0.337,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-22 23:00:00,10.9,71,5.9,7.3,0.0,0.0,0.0,0.0,0,1026.9,1026.9,11,12,0,0,0.04,0.38,18.1,29.6,325,326,35.6,12.5,14.1,14.4,15.4,0.321,0.337,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-23 00:00:00,11.2,68,5.6,7.6,0.0,0.0,0.0,0.0,1,1026.9,1026.9,30,30,5,0,0.04,0.42,17.1,29.4,319,320,33.8,12.7,13.9,14.4,15.4,0.32,0.336,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-23 01:00:00,11.3,70,6.0,8.4,0.0,0.0,0.0,0.0,0,1026.2,1026.2,14,0,24,0,0.03,0.4,13.3,25.1,319,322,31.7,12.4,13.8,14.4,15.4,0.32,0.336,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-23 02:00:00,11.8,71,6.7,8.9,0.0,0.0,0.0,0.0,1,1025.7,1025.7,22,0,37,0,0.03,0.4,14.3,26.4,319,321,26.3,12.2,13.7,14.4,15.4,0.321,0.336,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-23 03:00:00,12.0,72,7.2,9.1,0.0,0.0,0.0,0.0,1,1025.0,1025.0,37,0,61,0,0.03,0.39,15.1,27.9,320,321,27.4,12.1,13.6,14.4,15.4,0.321,0.335,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-23 04:00:00,12.4,73,7.6,9.5,0.0,0.0,0.0,0.0,1,1024.4,1024.4,41,10,54,0,0.03,0.4,15.3,26.3,309,310,31.0,12.2,13.5,14.4,15.4,0.321,0.335,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.797882,0.0,2018-03-23 05:00:00,12.5,78,8.7,10.2,0.0,0.0,0.0,0.0,3,1023.9,1023.9,91,100,1,0,0.02,0.32,13.7,24.3,300,302,28.8,12.3,13.4,14.4,15.4,0.321,0.335,0.295,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
