latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-8.017242,396.0,2012-04-26T00:00,6.7,95,5.9,4.1,0.7,0.7,0.0,0.0,53,1005.5,958.3,98,79,45,0,0.0,0.05,10.8,21.4,240,241,50.0,8.5,9.8,10.1,9.6,0.426,0.418,0.36,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,396.0,2012-04-26T01:00,6.5,96,5.9,3.7,0.6,0.6,0.0,0.0,53,1005.8,958.5,64,48,35,0,0.0,0.04,12.1,21.9,240,240,43.6,8.3,9.7,10.1,9.6,0.425,0.419,0.36,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,396.0,2012-04-26T02:00,6.3,97,5.9,3.9,0.4,0.4,0.0,0.0,51,1005.7,958.4,92,73,44,0,0.0,0.03,9.6,19.9,236,238,40.0,8.2,9.6,10.1,9.6,0.424,0.418,0.361,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,396.0,2012-04-26T03:00,6.0,98,5.8,3.7,0.6,0.6,0.0,0.0,53,1005.9,958.5,98,91,27,0,0.0,0.02,8.7,18.5,232,237,38.2,8.0,9.5,10.0,9.6,0.424,0.418,0.361,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,396.0,2012-04-26T04:00,6.0,98,5.6,3.8,0.4,0.4,0.0,0.0,51,1006.3,958.9,100,75,62,0,0.0,0.02,7.4,16.1,223,230,41.4,7.9,9.4,10.0,9.6,0.423,0.418,0.362,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,396.0,2012-04-26T05:00,5.8,98,5.5,3.9,0.4,0.4,0.0,0.0,51,1006.6,959.2,100,74,92,8,0.0,0.02,5.3,14.3,208,221,40.3,7.8,9.3,10.0,9.6,0.423,0.418,0.362,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,396.0,2012-04-26T06:00,5.8,98,5.4,3.8,0.5,0.5,0.0,0.0,53,1006.9,959.4,100,83,95,12,0.01,0.02,5.8,13.5,202,214,41.0,7.7,9.2,10.0,9.6,0.422,0.417,0.363,0.358,1,0.0,2.0,0.0,2.0,0.0,2.0,31.4,5.3,0.0,5.3,0.0,1.8,82.8
41.370823,-8.017242,396.0,2012-04-26T07:00,7.0,93,6.0,5.1,0.0,0.0,0.0,0.0,3,1007.6,960.3,100,50,94,12,0.02,0.07,6.6,11.4,202,208,36.4,8.0,9.1,10.0,9.6,0.42,0.417,0.363,0.358,1,0.0,51.0,8.0,43.0,49.3,51.0,211.7,82.0,12.9,69.1,51.1,79.1,340.3
41.370823,-8.017242,396.0,2012-04-26T08:00,8.0,91,6.5,6.0,0.1,0.1,0.0,0.0,51,1008.0,960.9,98,42,96,10,0.07,0.1,7.4,11.0,209,212,38.2,8.9,9.1,10.0,9.6,0.419,0.416,0.364,0.358,1,3417.92,175.0,60.0,115.0,173.9,175.0,466.2,221.1,75.8,145.3,173.9,221.1,588.9
41.370823,-8.017242,396.0,2012-04-26T09:00,8.8,89,7.1,6.8,0.1,0.1,0.0,0.0,51,1008.5,961.5,96,38,90,26,0.13,0.12,8.2,11.8,218,218,40.0,9.6,9.2,10.0,9.6,0.418,0.415,0.364,0.358,1,3600.0,315.0,163.0,152.0,313.2,315.0,703.2,363.6,188.2,175.5,313.2,363.6,811.7
