latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.964848,-7.793274,573.0,2013-04-15T00:00,8.7,96,8.1,7.6,0.0,0.0,0.0,0.0,1,1021.1,953.0,24,2,0,75,0.0,0.04,4.0,6.2,350,350,10.4,10.4,13.0,10.3,9.3,0.348,0.371,0.359,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,573.0,2013-04-15T01:00,8.4,96,7.8,7.3,0.0,0.0,0.0,0.0,1,1021.3,953.1,27,0,0,89,0.0,0.04,3.4,4.7,342,328,9.7,9.8,12.7,10.4,9.3,0.348,0.37,0.358,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,573.0,2013-04-15T02:00,8.2,95,7.5,7.1,0.0,0.0,0.0,0.0,1,1020.9,952.7,27,0,0,90,0.0,0.05,3.1,4.9,339,306,9.4,9.3,12.4,10.4,9.3,0.349,0.37,0.358,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,573.0,2013-04-15T03:00,7.7,95,7.0,6.4,0.0,0.0,0.0,0.0,1,1021.1,952.8,29,0,0,95,0.0,0.05,3.4,5.2,342,304,9.0,8.9,12.1,10.4,9.3,0.349,0.37,0.358,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,573.0,2013-04-15T04:00,7.1,95,6.4,5.6,0.0,0.0,0.0,0.0,1,1021.2,952.7,29,0,0,95,0.0,0.05,3.9,5.9,338,308,9.7,8.6,11.9,10.4,9.3,0.349,0.37,0.358,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,573.0,2013-04-15T05:00,6.7,95,6.0,5.0,0.0,0.0,0.0,0.0,1,1021.6,953.0,30,3,0,92,0.0,0.05,4.7,6.9,337,313,10.8,8.4,11.6,10.4,9.3,0.35,0.369,0.358,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,573.0,2013-04-15T06:00,6.5,95,5.8,4.9,0.0,0.0,0.0,0.0,1,1022.0,953.4,35,7,0,96,0.0,0.05,4.2,6.6,340,315,11.2,8.3,11.3,10.4,9.3,0.35,0.369,0.358,0.424,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1
39.964848,-7.793274,573.0,2013-04-15T07:00,9.5,90,8.0,8.3,0.0,0.0,0.0,0.0,1,1022.3,954.3,42,10,8,93,0.02,0.11,4.7,5.6,337,320,11.5,9.2,11.2,10.4,9.3,0.35,0.369,0.357,0.424,1,2409.71,57.0,27.0,30.0,194.6,57.0,144.3,109.9,52.1,57.9,254.4,84.1,278.4
39.964848,-7.793274,573.0,2013-04-15T08:00,12.6,76,8.5,11.7,0.0,0.0,0.0,0.0,1,1022.7,955.4,27,11,6,44,0.1,0.35,3.6,5.6,323,320,12.2,11.9,11.2,10.4,9.3,0.35,0.369,0.357,0.424,1,3600.0,209.0,130.0,79.0,431.4,209.0,409.7,274.4,170.7,103.7,431.4,274.4,537.9
39.964848,-7.793274,573.0,2013-04-15T09:00,14.4,68,8.6,13.5,0.0,0.0,0.0,0.0,0,1022.8,955.9,16,3,0,44,0.2,0.52,3.4,4.1,302,308,13.3,13.8,11.4,10.4,9.3,0.35,0.368,0.357,0.424,1,3600.0,376.0,269.0,107.0,556.4,376.0,657.4,440.9,315.4,125.5,556.4,440.9,770.9
39.964848,-7.793274,573.0,2013-04-15T10:00,15.8,67,9.7,15.4,0.0,0.0,0.0,0.0,0,1022.7,956.1,3,2,0,3,0.32,0.59,3.1,4.0,291,297,15.5,15.7,11.6,10.4,9.3,0.348,0.368,0.357,0.424,1,3600.0,577.0,465.0,112.0,726.4,577.0,870.4,637.4,513.7,123.7,726.4,637.4,961.5
39.964848,-7.793274,573.0,2013-04-15T11:00,17.1,63,10.1,17.3,0.0,0.0,0.0,0.0,1,1022.3,956.0,22,22,0,6,0.4,0.71,5.4,6.9,274,276,20.9,17.2,12.0,10.4,9.3,0.347,0.367,0.357,0.424,1,3600.0,710.0,552.0,158.0,725.6,710.0,1034.3,752.9,585.4,167.5,725.6,752.9,1096.8
39.964848,-7.793274,573.0,2013-04-15T12:00,17.9,59,9.9,17.8,0.0,0.0,0.0,0.0,1,1022.5,956.4,40,31,0,40,0.43,0.83,8.3,10.5,265,266,24.8,18.1,12.4,10.4,9.3,0.344,0.366,0.356,0.424,1,3600.0,747.0,571.0,176.0,682.2,747.0,1138.0,766.5,585.9,180.6,682.2,766.5,1167.6
39.964848,-7.793274,573.0,2013-04-15T13:00,18.3,58,9.8,18.0,0.0,0.0,0.0,0.0,2,1022.2,956.2,57,36,0,83,0.44,0.89,9.7,12.6,270,272,27.4,18.6,12.8,10.4,9.3,0.342,0.366,0.356,0.424,1,3600.0,750.0,536.0,214.0,620.6,750.0,1174.3,746.7,533.6,213.1,620.6,746.7,1169.1
39.964848,-7.793274,573.0,2013-04-15T14:00,18.5,57,9.7,18.4,0.0,0.0,0.0,0.0,1,1022.0,956.1,49,41,0,41,0.46,0.92,9.7,12.3,274,275,28.1,19.1,13.1,10.5,9.3,0.339,0.365,0.356,0.424,1,3600.0,796.0,620.0,176.0,738.8,796.0,1140.8,768.3,598.4,169.9,738.8,768.3,1101.1
39.964848,-7.793274,573.0,2013-04-15T15:00,18.5,56,9.5,18.0,0.0,0.0,0.0,0.0,1,1021.8,955.9,39,37,0,18,0.43,0.94,9.4,11.7,277,279,28.4,19.2,13.5,10.5,9.3,0.337,0.364,0.355,0.424,1,3600.0,732.0,596.0,136.0,779.1,732.0,1039.9,681.7,555.0,126.6,779.1,681.7,968.4
39.964848,-7.793274,573.0,2013-04-15T16:00,18.0,57,9.3,16.6,0.0,0.0,0.0,0.0,1,1021.4,955.4,22,2,0,66,0.34,0.89,9.2,11.8,281,282,28.1,18.8,13.8,10.5,9.3,0.335,0.363,0.355,0.424,1,3600.0,571.0,418.0,153.0,646.9,571.0,878.5,507.0,371.2,135.9,646.9,507.0,780.1
39.964848,-7.793274,573.0,2013-04-15T17:00,17.2,60,9.3,15.6,0.0,0.0,0.0,0.0,1,1021.4,955.2,29,0,0,97,0.24,0.79,9.8,12.9,287,288,27.7,17.9,14.0,10.5,9.3,0.334,0.363,0.355,0.424,1,3600.0,409.0,284.0,125.0,578.4,409.0,667.5,336.3,233.5,102.8,578.4,336.3,548.9
39.964848,-7.793274,573.0,2013-04-15T18:00,16.0,65,9.5,14.5,0.0,0.0,0.0,0.0,1,1021.7,955.2,29,0,0,95,0.14,0.64,9.4,14.7,293,295,27.0,16.8,14.1,10.5,9.3,0.334,0.362,0.355,0.424,1,3600.0,249.0,163.0,86.0,525.9,249.0,421.4,171.7,112.4,59.3,525.8,171.7,290.6
39.964848,-7.793274,573.0,2013-04-15T19:00,14.6,70,9.3,13.4,0.0,0.0,0.0,0.0,1,1021.8,955.0,22,0,0,74,0.04,0.49,6.9,15.7,298,302,22.3,15.4,14.1,10.6,9.3,0.334,0.362,0.355,0.423,1,2580.07,72.0,37.0,35.0,258.0,72.0,156.9,10.6,5.4,5.1,62.2,8.5,23.0
39.964848,-7.793274,573.0,2013-04-15T20:00,12.7,79,9.2,11.7,0.0,0.0,0.0,0.0,1,1022.2,955.0,29,0,0,96,0.02,0.31,5.4,11.7,307,313,16.9,13.9,14.1,10.6,9.3,0.334,0.362,0.354,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0
