latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.23023,-8.51004,247.0,2021-03-07T00:00,7.9,97,7.4,6.3,0.0,0.0,0.0,0.0,0,1019.4,989.3,1,1,0,0,0.0,0.03,5.9,9.4,104,148,8.3,10.1,12.2,11.5,11.4,0.34,0.359,0.374,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T01:00,7.6,95,6.9,6.0,0.0,0.0,0.0,0.0,0,1019.2,989.1,4,5,0,0,0.0,0.05,5.2,9.2,102,154,10.8,9.7,12.0,11.5,11.4,0.341,0.359,0.374,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T02:00,7.2,95,6.4,5.6,0.0,0.0,0.0,0.0,0,1019.0,988.9,6,7,0,0,0.0,0.05,4.7,8.4,99,155,9.4,9.4,11.8,11.5,11.4,0.341,0.359,0.374,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T03:00,6.3,95,5.6,4.5,0.0,0.0,0.0,0.0,0,1018.8,988.6,13,14,0,0,0.0,0.05,4.7,7.0,99,168,9.0,9.0,11.6,11.5,11.4,0.342,0.359,0.373,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T04:00,6.5,93,5.5,4.8,0.0,0.0,0.0,0.0,0,1018.4,988.2,13,14,0,0,0.0,0.06,3.6,6.2,96,159,7.9,8.7,11.4,11.5,11.4,0.342,0.359,0.373,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T05:00,6.3,93,5.3,4.3,0.0,0.0,0.0,0.0,0,1018.4,988.2,13,14,0,0,0.0,0.06,5.4,7.7,98,143,10.8,8.4,11.3,11.5,11.4,0.343,0.359,0.373,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T06:00,6.0,93,4.9,3.8,0.0,0.0,0.0,0.0,0,1018.4,988.2,8,9,0,0,0.0,0.07,6.2,8.5,97,144,11.9,8.2,11.1,11.5,11.4,0.343,0.359,0.373,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T07:00,5.5,94,4.6,3.4,0.0,0.0,0.0,0.0,0,1018.4,988.1,5,6,0,0,0.0,0.06,5.8,7.4,90,141,11.9,8.0,10.9,11.5,11.4,0.343,0.358,0.373,0.417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.51004,247.0,2021-03-07T08:00,7.2,89,5.5,5.0,0.0,0.0,0.0,0.0,0,1018.6,988.5,6,7,0,0,0.01,0.11,7.2,6.5,87,146,13.7,8.1,10.7,11.5,11.4,0.344,0.358,0.373,0.417,1,2069.93,52.0,28.0,24.0,219.5,52.0,120.5,109.0,58.7,50.3,323.0,74.1,252.6
41.23023,-8.51004,247.0,2021-03-07T09:00,10.9,79,7.5,9.8,0.0,0.0,0.0,0.0,0,1018.9,989.2,9,10,0,0,0.09,0.27,3.0,3.8,104,163,13.7,9.3,10.6,11.5,11.4,0.344,0.358,0.373,0.417,1,3600.0,217.0,151.0,66.0,556.1,217.0,377.3,285.6,198.7,86.9,556.1,285.6,496.6
