latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-8.017242,235.0,2012-06-23T00:00,12.6,88,10.7,12.5,0.0,0.0,0.0,0.0,1,1022.6,994.3,26,0,0,85,0.0,0.17,1.8,4.0,79,360,7.2,14.5,18.0,16.6,13.9,0.311,0.33,0.328,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,235.0,2012-06-23T01:00,11.3,91,9.9,10.8,0.0,0.0,0.0,0.0,1,1022.2,993.8,25,0,0,82,0.0,0.12,3.3,3.7,96,29,8.3,13.8,17.7,16.6,13.9,0.311,0.329,0.328,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,235.0,2012-06-23T02:00,10.4,92,9.2,9.7,0.0,0.0,0.0,0.0,1,1022.1,993.6,27,0,0,90,0.0,0.1,3.7,3.6,101,53,8.3,13.3,17.4,16.6,13.9,0.311,0.329,0.328,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,235.0,2012-06-23T03:00,9.9,93,8.8,9.0,0.0,0.0,0.0,0.0,1,1021.9,993.4,27,0,0,91,0.0,0.09,4.0,3.7,95,61,7.9,13.0,17.1,16.6,13.9,0.312,0.329,0.328,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,235.0,2012-06-23T04:00,9.7,92,8.4,8.5,0.0,0.0,0.0,0.0,1,1021.9,993.4,29,0,0,96,0.0,0.1,5.2,5.1,106,82,7.6,12.6,16.8,16.6,13.9,0.312,0.329,0.328,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,235.0,2012-06-23T05:00,9.4,91,8.1,8.1,0.0,0.0,0.0,0.0,1,1022.0,993.4,26,0,0,87,0.0,0.1,5.7,6.1,108,93,9.0,12.3,16.5,16.6,13.9,0.312,0.329,0.328,0.375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.017242,235.0,2012-06-23T06:00,10.2,91,8.7,9.3,0.0,0.0,0.0,0.0,1,1022.4,993.9,26,0,0,87,0.01,0.12,4.1,5.5,105,101,10.1,12.6,16.3,16.6,13.9,0.312,0.329,0.328,0.375,1,1413.52,38.0,18.0,20.0,155.1,38.0,95.9,83.9,39.7,44.2,248.5,52.3,211.7
41.370823,-8.017242,235.0,2012-06-23T07:00,14.5,80,11.2,14.4,0.0,0.0,0.0,0.0,1,1022.6,994.5,24,0,0,81,0.08,0.33,3.8,4.3,107,114,11.9,14.5,16.2,16.5,13.9,0.313,0.329,0.328,0.375,1,3600.0,180.0,111.0,69.0,444.6,180.0,330.5,244.9,151.0,93.9,444.6,244.9,449.6
41.370823,-8.017242,235.0,2012-06-23T08:00,18.2,64,11.2,18.4,0.0,0.0,0.0,0.0,0,1022.8,995.1,16,0,0,54,0.2,0.75,1.1,1.8,90,101,11.2,17.1,16.2,16.5,13.9,0.312,0.329,0.328,0.375,1,3600.0,365.0,260.0,105.0,607.8,365.0,566.3,438.6,312.5,126.2,607.8,438.6,680.6
41.370823,-8.017242,235.0,2012-06-23T09:00,20.2,53,10.4,20.2,0.0,0.0,0.0,0.0,0,1023.2,995.7,12,0,0,41,0.34,1.11,1.5,1.8,315,323,12.2,19.2,16.4,16.5,13.9,0.311,0.328,0.328,0.375,1,3600.0,562.0,454.0,108.0,763.5,562.0,787.2,634.6,512.6,121.9,763.5,634.6,888.9
