latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.862915,-6.5312195,715.0,2022-04-15T00:00,9.4,81,6.3,6.7,0.0,0.0,0.0,0.0,0,1021.5,937.6,0,0,0,0,0.01,0.22,11.8,24.1,52,63,22.3,11.8,13.2,10.2,9.7,0.25,0.226,0.144,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-6.5312195,715.0,2022-04-15T01:00,9.6,78,6.0,6.7,0.0,0.0,0.0,0.0,0,1021.7,937.8,0,0,0,0,0.02,0.26,13.2,28.4,55,57,24.8,11.3,13.1,10.2,9.7,0.25,0.226,0.144,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-6.5312195,715.0,2022-04-15T02:00,9.4,83,6.6,6.4,0.0,0.0,0.0,0.0,0,1022.1,938.1,0,0,0,0,0.01,0.2,14.8,29.5,47,52,27.4,10.9,12.9,10.2,9.7,0.249,0.226,0.144,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-6.5312195,715.0,2022-04-15T03:00,9.1,87,7.0,6.3,0.0,0.0,0.0,0.0,0,1022.6,938.5,0,0,0,0,0.0,0.15,13.8,29.1,49,54,27.4,10.6,12.7,10.2,9.7,0.249,0.226,0.144,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-6.5312195,715.0,2022-04-15T04:00,8.7,89,7.0,6.2,0.0,0.0,0.0,0.0,0,1023.1,938.8,0,0,0,0,0.0,0.12,11.8,25.9,50,55,26.3,10.3,12.6,10.2,9.7,0.249,0.226,0.144,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-6.5312195,715.0,2022-04-15T05:00,8.0,91,6.6,5.6,0.0,0.0,0.0,0.0,0,1023.6,939.1,0,0,0,0,0.0,0.1,10.4,23.6,44,52,22.3,10.0,12.4,10.2,9.7,0.249,0.226,0.144,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-6.5312195,715.0,2022-04-15T06:00,7.7,91,6.3,5.0,0.0,0.0,0.0,0.0,0,1023.9,939.3,0,0,0,0,0.02,0.1,11.7,24.2,47,53,21.6,9.7,12.2,10.3,9.7,0.249,0.226,0.144,0.26,1,0.0,1.0,0.0,1.0,0.0,1.0,9.9,4.0,0.0,4.0,0.0,0.6,39.8
41.862915,-6.5312195,715.0,2022-04-15T07:00,9.7,81,6.7,6.9,0.0,0.0,0.0,0.0,0,1024.0,939.9,0,0,0,0,0.04,0.23,13.2,24.3,45,55,23.8,10.0,12.0,10.3,9.7,0.249,0.226,0.144,0.26,1,2787.26,83.0,50.0,33.0,340.3,83.0,170.4,146.4,88.2,58.2,399.1,124.8,300.6
41.862915,-6.5312195,715.0,2022-04-15T08:00,12.8,70,7.5,10.5,0.0,0.0,0.0,0.0,0,1024.2,941.0,0,0,0,0,0.13,0.44,11.0,16.7,49,53,23.8,11.2,11.9,10.3,9.7,0.248,0.226,0.144,0.26,1,3600.0,268.0,203.0,65.0,645.5,268.0,427.6,345.5,261.7,83.8,645.5,345.5,551.3
41.862915,-6.5312195,715.0,2022-04-15T09:00,15.1,61,7.7,12.9,0.0,0.0,0.0,0.0,0,1023.7,941.2,0,0,0,0,0.25,0.67,11.0,14.4,67,68,25.2,13.0,11.9,10.3,9.7,0.247,0.225,0.144,0.26,1,3600.0,464.0,383.0,81.0,781.8,464.0,666.2,539.8,445.5,94.2,781.8,539.8,775.0
